-0.585670210726511,0,0.810549445911577,0,1,0,-0.810549445911577,0,-0.585670210726511,0.827671722964684,0,0.23946289404336,0
-0.587218358772686,0,0.809428563321257,0,1,0,-0.809428563321257,0,-0.587218358772686,0.829866469128858,0,0.237900108464267,0
-0.588756285328117,0,0.808310606442002,0,1,0,-0.808310606442002,0,-0.588756285328117,0.832046774471328,0,0.23634133330643,0
-0.590283961862404,0,0.807195666717819,0,1,0,-0.807195666717819,0,-0.590283961862404,0.834212597758432,0,0.234786697152632,0
-0.591801360779608,0,0.806083835205374,0,1,0,-0.806083835205374,0,-0.591801360779608,0.836363899078036,0,0.233236328050052,0
-0.593308455415044,0,0.804975202557827,0,1,0,-0.804975202557827,0,-0.593308455415044,0.838500639835197,0,0.231690353487442,0
-0.594805220031982,0,0.803869859008724,0,1,0,-0.803869859008724,0,-0.594805220031982,0.84062278274769,0,0.230148900372381,0
-0.596291629818265,0,0.802767894355945,0,1,0,-0.802767894355945,0,-0.596291629818265,0.842730291841423,0,0.228612095008616,0
-0.59776766088285,0,0.801669397945715,0,1,0,-0.801669397945715,0,-0.59776766088285,0.844823132445731,0,0.227080063073483,0
-0.599233290252256,0,0.800574458656692,0,1,0,-0.800574458656692,0,-0.599233290252256,0.846901271188552,0,0.225552929595432,0
-0.600688495866946,0,0.799483164884106,0,1,0,-0.799483164884106,0,-0.600688495866946,0.848964675991505,0,0.22403081893164,0
-0.602133256577635,0,0.79839560452398,0,1,0,-0.79839560452398,0,-0.602133256577635,0.851013316064856,0,0.222513854745721,0
-0.603567552141528,0,0.797311864957423,0,1,0,-0.797311864957423,0,-0.603567552141528,0.853047161902391,0,0.221002159985541,0
-0.604991363218491,0,0.796232033034989,0,1,0,-0.796232033034989,0,-0.604991363218491,0.855066185276199,0,0.219495856861134,0
-0.606404671367161,0,0.795156195061125,0,1,0,-0.795156195061125,0,-0.606404671367161,0.85707035923135,0,0.217995066822735,0
-0.607807459040998,0,0.794084436778688,0,1,0,-0.794084436778688,0,-0.607807459040998,0.859059658080513,0,0.216499910538908,0
-0.609199709584279,0,0.793016843353551,0,1,0,-0.793016843353551,0,-0.609199709584279,0.861034057398472,0,0.215010507874804,0
-0.610581407228045,0,0.791953499359287,0,1,0,-0.791953499359287,0,-0.610581407228045,0.862993534016592,0,0.213526977870526,0
-0.611952537085997,0,0.790894488761941,0,1,0,-0.790894488761941,0,-0.611952537085997,0.864938066017192,0,0.212049438719619,0
-0.613313085150345,0,0.789839894904889,0,1,0,-0.789839894904889,0,-0.613313085150345,0.866867632727874,0,0.210578007747679,0
-0.614663038287624,0,0.788789800493786,0,1,0,-0.788789800493786,0,-0.614663038287624,0.868782214715784,0,0.209112801391094,0
-0.616002384234463,0,0.787744287581609,0,1,0,-0.787744287581609,0,-0.616002384234463,0.870681793781819,0,0.207653935175903,0
-0.617331111593331,0,0.786703437553785,0,1,0,-0.786703437553785,0,-0.617331111593331,0.872566352954791,0,0.206201523696797,0
-0.618649209828243,0,0.785667331113424,0,1,0,-0.785667331113424,0,-0.618649209828243,0.874435876485546,0,0.204755680596248,0
-0.619956669260445,0,0.784636048266644,0,1,0,-0.784636048266644,0,-0.619956669260445,0.876290349841039,0,0.203316518543777,0
-0.621253481064083,0,0.783609668307991,0,1,0,-0.783609668307991,0,-0.621253481064083,0.878129759698388,0,0.201884149215357,0
-0.622539637261835,0,0.78258826980597,0,1,0,-0.78258826980597,0,-0.622539637261835,0.879954093938893,0,0.200458683272963,0
-0.623815130720551,0,0.781571930588671,0,1,0,-0.781571930588671,0,-0.623815130720551,0.881763341642025,0,0.199040230344263,0
-0.625079955146859,0,0.780560727729496,0,1,0,-0.780560727729496,0,-0.625079955146859,0.883557493079419,0,0.197628899002456,0
-0.626334105082783,0,0.779554737533003,0,1,0,-0.779554737533003,0,-0.626334105082783,0.885336539708831,0,0.196224796746261,0
-0.627577575901348,0,0.778554035520842,0,1,0,-0.778554035520842,0,-0.627577575901348,0.887100474168113,0,0.194828029980049,0
-0.628810363802179,0,0.777558696417815,0,1,0,-0.777558696417815,0,-0.628810363802179,0.888849290269161,0,0.19343870399414,0
-0.630032465807115,0,0.776568794138038,0,1,0,-0.776568794138038,0,-0.630032465807115,0.890582982991884,0,0.192056922945251,0
-0.631243879755826,0,0.775584401771215,0,1,0,-0.775584401771215,0,-0.631243879755826,0.892301548478179,0,0.190682789837097,0
-0.632444604301437,0,0.774605591569025,0,1,0,-0.774605591569025,0,-0.632444604301437,0.894004984025919,0,0.189316406501157,0
-0.633634638906174,0,0.77363243493163,0,1,0,-0.77363243493163,0,-0.633634638906174,0.895693288082958,0,0.187957873577601,0
-0.634813983837023,0,0.772665002394289,0,1,0,-0.772665002394289,0,-0.634813983837023,0.897366460241164,0,0.186607290496379,0
-0.63598264016141,0,0.771703363614104,0,1,0,-0.771703363614104,0,-0.63598264016141,0.89902450123048,0,0.185264755458483,0
-0.637140609742915,0,0.770747587356864,0,1,0,-0.770747587356864,0,-0.637140609742915,0.900667412913025,0,0.183930365417365,0
-0.638287895237005,0,0.769797741484031,0,1,0,-0.769797741484031,0,-0.638287895237005,0.902295198277225,0,0.182604216060533,0
-0.639424500086809,0,0.768853892939832,0,1,0,-0.768853892939832,0,-0.639424500086809,0.903907861432002,0,0.18128640179132,0
-0.64055042851893,0,0.767916107738479,0,1,0,-0.767916107738479,0,-0.64055042851893,0.905505407601007,0,0.179977015710812,0
-0.641665685539285,0,0.766984450951517,0,1,0,-0.766984450951517,0,-0.641665685539285,0.907087843116908,0,0.178676149599974,0
-0.642770276929005,0,0.766058986695287,0,1,0,-0.766058986695287,0,-0.642770276929005,0.90865517541574,0,0.177383893901934,0
-0.643864209240375,0,0.765139778118526,0,1,0,-0.765139778118526,0,-0.643864209240375,0.910207413031321,0,0.176100337704449,0
-0.644947489792828,0,0.76422688739008,0,1,0,-0.76422688739008,0,-0.644947489792828,0.91174456558975,0,0.174825568722554,0
-0.646020126668989,0,0.763320375686765,0,1,0,-0.763320375686765,0,-0.646020126668989,0.913266643803954,0,0.173559673281397,0
-0.647082128710784,0,0.762420303181336,0,1,0,-0.762420303181336,0,-0.647082128710784,0.914773659468347,0,0.172302736299237,0
-0.648133505515609,0,0.761526729030602,0,1,0,-0.761526729030602,0,-0.648133505515609,0.916265625453557,0,0.171054841270653,0
-0.649174267432564,0,0.760639711363661,0,1,0,-0.760639711363661,0,-0.649174267432564,0.917742555701245,0,0.169816070249918,0
-0.650204425558754,0,0.759759307270277,0,1,0,-0.759759307270277,0,-0.650204425558754,0.919204465219029,0,0.168586503834568,0
-0.651223991735667,0,0.758885572789379,0,1,0,-0.758885572789379,0,-0.651223991735667,0.920651370075499,0,0.167366221149156,0
-0.652232978545627,0,0.758018562897704,0,1,0,-0.758018562897704,0,-0.652232978545627,0.922083287395347,0,0.166155299829201,0
-0.653231399308324,0,0.757158331498563,0,1,0,-0.757158331498563,0,-0.653231399308324,0.9235002353546,0,0.164953816005314,0
-0.654219268077425,0,0.756304931410762,0,1,0,-0.756304931410762,0,-0.654219268077425,0.924902233175962,0,0.163761844287543,0
-0.655196599637283,0,0.755458414357628,0,1,0,-0.755458414357628,0,-0.655196599637283,0.926289301124306,0,0.162579457749867,0
-0.656163409499717,0,0.754618830956203,0,1,0,-0.754618830956203,0,-0.656163409499717,0.927661460502244,0,0.161406727914934,0
-0.657119713900902,0,0.753786230706556,0,1,0,-0.753786230706556,0,-0.657119713900902,0.929018733645872,0,0.160243724738949,0
-0.658065529798341,0,0.752960661981241,0,1,0,-0.752960661981241,0,-0.658065529798341,0.930361143920615,0,0.159090516596791,0
-0.659000874867949,0,0.752142172014891,0,1,0,-0.752142172014891,0,-0.659000874867949,0.93168871571723,0,0.157947170267304,0
-0.659925767501227,0,0.751330806893952,0,1,0,-0.751330806893952,0,-0.659925767501227,0.933001474447939,0,0.156813750918801,0
-0.660840226802552,0,0.750526611546554,0,1,0,-0.750526611546554,0,-0.660840226802552,0.934299446542722,0,0.155690322094754,0
-0.661744272586569,0,0.749729629732528,0,1,0,-0.749729629732528,0,-0.661744272586569,0.935582659445749,0,0.154576945699692,0
-0.662637925375691,0,0.748939904033561,0,1,0,-0.748939904033561,0,-0.662637925375691,0.936851141611973,0,0.153473681985293,0
-0.663521206397725,0,0.748157475843493,0,1,0,-0.748157475843493,0,-0.663521206397725,0.938104922503881,0,0.152380589536686,0
-0.664394137583608,0,0.747382385358749,0,1,0,-0.747382385358749,0,-0.664394137583608,0.939344032588414,0,0.151297725258934,0
-0.665256741565259,0,0.746614671568925,0,1,0,-0.746614671568925,0,-0.665256741565259,0.940568503334049,0,0.150225144363742,0
-0.666109041673564,0,0.74585437224751,0,1,0,-0.74585437224751,0,-0.666109041673564,0.941778367208051,0,0.149162900356358,0
-0.666951061936477,0,0.745101523942748,0,1,0,-0.745101523942748,0,-0.666951061936477,0.942973657673908,0,0.148111045022668,0
-0.667782827077258,0,0.744356161968654,0,1,0,-0.744356161968654,0,-0.667782827077258,0.944154409188941,0,0.147069628416511,0
-0.668604362512837,0,0.743618320396158,0,1,0,-0.743618320396158,0,-0.668604362512837,0.945320657202098,0,0.146038698847183,0
-0.669415694352311,0,0.742888032044408,0,1,0,-0.742888032044408,0,-0.669415694352311,0.946472438151933,0,0.145018302867157,0
-0.670216849395583,0,0.742165328472207,0,1,0,-0.742165328472207,0,-0.670216849395583,0.94760978946478,0,0.144008485259997,0
-0.671007855132132,0,0.741450239969599,0,1,0,-0.741450239969599,0,-0.671007855132132,0.948732749553119,0,0.143009289028486,0
-0.67178873973993,0,0.7407427955496,0,1,0,-0.7407427955496,0,-0.67178873973993,0.949841357814134,0,0.142020755382957,0
-0.672559532084501,0,0.74004302294007,0,1,0,-0.74004302294007,0,-0.672559532084501,0.950935654628482,0,0.141042923729821,0
-0.673320261718125,0,0.739350948575732,0,1,0,-0.739350948575732,0,-0.673320261718125,0.952015681359254,0,0.140075831660323,0
-0.674070958879193,0,0.738666597590337,0,1,0,-0.738666597590337,0,-0.674070958879193,0.953081480351161,0,0.139119514939466,0
-0.674811654491705,0,0.737989993808973,0,1,0,-0.737989993808973,0,-0.674811654491705,0.954133094929907,0,0.138174007495188,0
-0.675542380164929,0,0.737321159740518,0,1,0,-0.737321159740518,0,-0.675542380164929,0.955170569401793,0,0.137239341407707,0
-0.67626316819321,0,0.736660116570241,0,1,0,-0.736660116570241,0,-0.67626316819321,0.956193949053528,0,0.13631554689909,0
-0.67697405155594,0,0.736006884152544,0,1,0,-0.736006884152544,0,-0.67697405155594,0.95720328015227,0,0.135402652323025,0
-0.677675063917673,0,0.735361481003852,0,1,0,-0.735361481003852,0,-0.677675063917673,0.958198609945869,0,0.134500684154801,0
-0.678366239628418,0,0.73472392429565,0,1,0,-0.73472392429565,0,-0.678366239628418,0.959179986663355,0,0.133609666981491,0
-0.679047613724086,0,0.734094229847657,0,1,0,-0.734094229847657,0,-0.679047613724086,0.960147459515638,0,0.13272962349234,0
-0.67971922192709,0,0.733472412121159,0,1,0,-0.733472412121159,0,-0.67971922192709,0.961101078696443,0,0.131860574469369,0
-0.680381100647135,0,0.732858484212466,0,1,0,-0.732858484212466,0,-0.680381100647135,0.962040895383483,0,0.131002538778165,0
-0.681033286982146,0,0.732252457846537,0,1,0,-0.732252457846537,0,-0.681033286982146,0.962966961739841,0,0.130155533358905,0
-0.681675818719389,0,0.731654343370728,0,1,0,-0.731654343370728,0,-0.681675818719389,0.963879330915622,0,0.129319573217554,0
-0.682308734336744,0,0.731064149748701,0,1,0,-0.731064149748701,0,-0.682308734336744,0.964778057049816,0,0.12849467141729,0
-0.682932073004155,0,0.730481884554468,0,1,0,-0.730481884554468,0,-0.682932073004155,0.965663195272407,0,0.127680839070131,0
-0.683545874585259,0,0.729907553966578,0,1,0,-0.729907553966578,0,-0.683545874585259,0.966534801706728,0,0.126878085328754,0
-0.684150179639178,0,0.729341162762448,0,1,0,-0.729341162762448,0,-0.684150179639178,0.967392933472063,0,0.126086417378529,0
-0.684745029422486,0,0.728782714312845,0,1,0,-0.728782714312845,0,-0.684745029422486,0.968237648686466,0,0.125305840429756,0
-0.685330465891359,0,0.728232210576498,0,1,0,-0.728232210576498,0,-0.685330465891359,0.969069006469866,0,0.124536357710099,0
-0.685906531703894,0,0.727689652094858,0,1,0,-0.727689652094858,0,-0.685906531703894,0.969887066947381,0,0.123777970457225,0
-0.68647327022261,0,0.727155037987,0,1,0,-0.727155037987,0,-0.68647327022261,0.970691891252913,0,0.123030677911642,0
-0.687030725517117,0,0.726628365944671,0,1,0,-0.726628365944671,0,-0.687030725517117,0.971483541532952,0,0.122294477309754,0
-0.687578942366981,0,0.726109632227465,0,1,0,-0.726109632227465,0,-0.687578942366981,0.972262080950676,0,0.121569363877083,0
-0.688117966264745,0,0.725598831658149,0,1,0,-0.725598831658149,0,-0.688117966264745,0.973027573690267,0,0.120855330821728,0
-0.688647843419151,0,0.72509595761813,0,1,0,-0.72509595761813,0,-0.688647843419151,0.973780084961489,0,0.120152369327993,0
-0.689168620758528,0,0.724601002043048,0,1,0,-0.724601002043048,0,-0.689168620758528,0.974519681004521,0,0.119460468550231,0
-0.689680345934359,0,0.724113955418526,0,1,0,-0.724113955418526,0,-0.689680345934359,0.975246429095036,0,0.118779615606878,0
-0.690183067325043,0,0.723634806776039,0,1,0,-0.723634806776039,0,-0.690183067325043,0.97596039754954,0,0.118109795574678,0
-0.690676834039817,0,0.723163543688933,0,1,0,-0.723163543688933,0,-0.690676834039817,0.976661655730955,0,0.117450991483118,0
-0.691161695922873,0,0.722700152268572,0,1,0,-0.722700152268572,0,-0.691161695922873,0.977350274054456,0,0.116803184309037,0
-0.691637703557647,0,0.72224461716063,0,1,0,-0.72224461716063,0,-0.691637703557647,0.978026323993565,0,0.116166352971447,0
-0.692104908271296,0,0.721796921541496,0,1,0,-0.721796921541496,0,-0.692104908271296,0.9786898780865,0,0.115540474326524,0
-0.692563362139342,0,0.721357047114846,0,1,0,-0.721357047114846,0,-0.692563362139342,0.979341009942755,0,0.114925523162814,0
-0.693013117990506,0,0.720924974108316,0,1,0,-0.720924974108316,0,-0.693013117990506,0.979979794249959,0,0.114321472196607,0
-0.693454229411718,0,0.720500681270324,0,1,0,-0.720500681270324,0,-0.693454229411718,0.980606306780964,0,0.11372829206751,0
-0.6938867507533,0,0.720084145867015,0,1,0,-0.720084145867015,0,-0.6938867507533,0.981220624401195,0,0.113145951334198,0
-0.694310737134334,0,0.719675343679341,0,1,0,-0.719675343679341,0,-0.694310737134334,0.981822825076242,0,0.112574416470357,0
-0.694726244448199,0,0.719274249000269,0,1,0,-0.719274249000269,0,-0.694726244448199,0.982412987879698,0,0.11201365186081,0
-0.69513332936829,0,0.718880834632108,0,1,0,-0.718880834632108,0,-0.69513332936829,0.982991193001251,0,0.111463619797817,0
-0.695532049353908,0,0.718495071883971,0,1,0,-0.718495071883971,0,-0.695532049353908,0.983557521755012,0,0.110924280477558,0
-0.695922462656326,0,0.718116930569357,0,1,0,-0.718116930569357,0,-0.695922462656326,0.9841120565881,0,0.110395591996791,0
-0.696304628325013,0,0.717746379003869,0,1,0,-0.717746379003869,0,-0.696304628325013,0.984654881089434,0,0.109877510349708,0
-0.696678606214066,0,0.717383384003021,0,1,0,-0.717383384003021,0,-0.696678606214066,0.985186079998821,0,0.109369989424917,0
-0.697044456988764,0,0.717027910880211,0,1,0,-0.717027910880211,0,-0.697044456988764,0.985705739216227,0,0.108872981002652,0
-0.697402242132322,0,0.716679923444776,0,1,0,-0.716679923444776,0,-0.697402242132322,0.986213945811314,0,0.108386434752111,0
-0.697752023952806,0,0.716339384000184,0,1,0,-0.716339384000184,0,-0.697752023952806,0.986710788033205,0,0.10791029822898,0
-0.698093865590203,0,0.716006253342335,0,1,0,-0.716006253342335,0,-0.698093865590203,0.987196355320471,0,0.107444516873123,0
-0.698427831023662,0,0.715680490757979,0,1,0,-0.715680490757979,0,-0.698427831023662,0.987670738311359,0,0.106989034006427,0
-0.698753985078896,0,0.715362054023249,0,1,0,-0.715362054023249,0,-0.698753985078896,0.988134028854235,0,0.106543790830817,0
-0.699072393435734,0,0.715050899402298,0,1,0,-0.715050899402298,0,-0.699072393435734,0.988586320018251,0,0.106108726426421,0
-0.699383122635846,0,0.714746981646046,0,1,0,-0.714746981646046,0,-0.699383122635846,0.989027706104247,0,0.105683777749893,0
-0.699686240090603,0,0.714450253991049,0,1,0,-0.714450253991049,0,-0.699686240090603,0.989458282655841,0,0.105268879632892,0
-0.699981814089108,0,0.714160668158448,0,1,0,-0.714160668158448,0,-0.699981814089108,0.989878146470757,0,0.10486396478071,0
-0.700269913806358,0,0.713878174353045,0,1,0,-0.713878174353045,0,-0.700269913806358,0.990287395612353,0,0.104468963771043,0
-0.700550609311563,0,0.713602721262467,0,1,0,-0.713602721262467,0,-0.700550609311563,0.990686129421346,0,0.104083805052917,0
-0.700823971576619,0,0.713334256056425,0,1,0,-0.713334256056425,0,-0.700823971576619,0.991074448527767,0,0.103708414945729,0
-0.701090072484695,0,0.713072724386093,0,1,0,-0.713072724386093,0,-0.701090072484695,0.991452454863072,0,0.103342717638471,0
-0.701348984838989,0,0.712818070383544,0,1,0,-0.712818070383544,0,-0.701348984838989,0.991820251672492,0,0.102986635189035,0
-0.701600782371591,0,0.712570236661322,0,1,0,-0.712570236661322,0,-0.701600782371591,0.992177943527531,0,0.102640087523703,0
-0.701845539752509,0,0.712329164312055,0,1,0,-0.712329164312055,0,-0.701845539752509,0.992525636338691,0,0.102302992436707,0
-0.70208333259879,0,0.712094792908203,0,1,0,-0.712094792908203,0,-0.70208333259879,0.992863437368336,0,0.101975265589971,0
-0.702314237483795,0,0.711867060501858,0,1,0,-0.711867060501858,0,-0.702314237483795,0.993191455243763,0,0.101656820512931,0
-0.702538331946579,0,0.711645903624632,0,1,0,-0.711645903624632,0,-0.702538331946579,0.993509799970428,0,0.10134756860249,0
-0.702755694501396,0,0.711431257287632,0,1,0,-0.711431257287632,0,-0.702755694501396,0.99381858294535,0,0.101047419123079,0
-0.702966404647314,0,0.711223054981508,0,1,0,-0.711223054981508,0,-0.702966404647314,0.994117916970653,0,0.100756279206836,0
-0.70317054287795,0,0.711021228676563,0,1,0,-0.711021228676563,0,-0.70317054287795,0.994407916267294,0,0.100474053853869,0
-0.703368190691301,0,0.710825708822947,0,1,0,-0.710825708822947,0,-0.703368190691301,0.99468869648892,0,0.100200645932639,0
-0.703559430599686,0,0.710636424350909,0,1,0,-0.710636424350909,0,-0.703559430599686,0.994960374735875,0,0.0999359561804244,0
-0.703744346139769,0,0.710453302671125,0,1,0,-0.710453302671125,0,-0.703744346139769,0.995223069569328,0,0.0996798832038948,0
-0.703923021882711,0,0.710276269675055,0,1,0,-0.710276269675055,0,-0.703923021882711,0.995476901025578,0,0.0994323234797321,0
-0.704095543444374,0,0.710105249735398,0,1,0,-0.710105249735398,0,-0.704095543444374,0.995721990630432,0,0.0991931713553756,0
-0.704261997495632,0,0.709940165706563,0,1,0,-0.709940165706563,0,-0.704261997495632,0.995958461413735,0,0.0989623190498123,0
-0.70442247177275,0,0.709780938925222,0,1,0,-0.709780938925222,0,-0.70442247177275,0.996186437923999,0,0.0987396566544592,0
-0.704577055087858,0,0.709627489210869,0,1,0,-0.709627489210869,0,-0.704577055087858,0.996406046243149,0,0.0985250721340802,0
-0.704725837339468,0,0.709479734866462,0,1,0,-0.709479734866462,0,-0.704725837339468,0.996617414001354,0,0.0983184513278004,0
-0.704868909523085,0,0.709337592679069,0,1,0,-0.709337592679069,0,-0.704868909523085,0.996820670391967,0,0.0981196779501345,0
-0.705006363741851,0,0.70920097792057,0,1,0,-0.70920097792057,0,-0.705006363741851,0.997015946186527,0,0.0979286335920992,0
-0.705138293217266,0,0.709069804348374,0,1,0,-0.709069804348374,0,-0.705138293217266,0.997203373749862,0,0.0977451977223389,0
-0.705264792299951,0,0.708943984206162,0,1,0,-0.708943984206162,0,-0.705264792299951,0.99738308705525,0,0.0975692476882988,0
-0.70538595648045,0,0.708823428224661,0,1,0,-0.708823428224661,0,-0.70538595648045,0.997555221699642,0,0.097400658717425,0
-0.705501882400077,0,0.708708045622419,0,1,0,-0.708708045622419,0,-0.705501882400077,0.997719914918937,0,0.0972393039183895,0
-0.705612667861799,0,0.708597744106595,0,1,0,-0.708597744106595,0,-0.705612667861799,0.99787730560332,0,0.0970850542823189,0
-0.70571841184113,0,0.708492429873765,0,1,0,-0.708492429873765,0,-0.70571841184113,0.998027534312606,0,0.0969377786840521,0
-0.705819214497069,0,0.708392007610716,0,1,0,-0.708392007610716,0,-0.705819214497069,0.998170743291646,0,0.096797343883379,0
-0.705915177183032,0,0.708296380495233,0,1,0,-0.708296380495233,0,-0.705915177183032,0.998307076485739,0,0.096663614526279,0
-0.706006402457804,0,0.708205450196897,0,1,0,-0.708205450196897,0,-0.706006402457804,0.998436679556047,0,0.0965364531461586,0
-0.706092994096496,0,0.708119116877836,0,1,0,-0.708119116877836,0,-0.706092994096496,0.998559699895045,0,0.0964157201650389,0
-0.706175057101477,0,0.708037279193494,0,1,0,-0.708037279193494,0,-0.706175057101477,0.998676286641912,0,0.0963012738947574,0
-0.706252697713326,0,0.707959834293337,0,1,0,-0.707959834293337,0,-0.706252697713326,0.99878659069797,0,0.0961929705380827,0
-0.706326023421744,0,0.707886677821547,0,1,0,-0.707886677821547,0,-0.706326023421744,0.998890764742045,0,0.096090664189823,0
-0.706395142976442,0,0.707817703917677,0,1,0,-0.707817703917677,0,-0.706395142976442,0.998988963245826,0,0.0959942068378606,0
-0.706460166398015,0,0.707752805217252,0,1,0,-0.707752805217252,0,-0.706460166398015,0.999081342489167,0,0.0959034483641257,0
-0.706521204988752,0,0.707691872852332,0,1,0,-0.707691872852332,0,-0.706521204988752,0.999168060575334,0,0.0958182365455088,0
-0.706578371343424,0,0.707634796452008,0,1,0,-0.707634796452008,0,-0.706578371343424,0.999249277446197,0,0.0957384170546776,0
-0.70663177936,0,0.707581464142837,0,1,0,-0.707581464142837,0,-0.70663177936,0.999325154897335,0,0.0956638334608158,0
-0.706681544250316,0,0.707531762549208,0,1,0,-0.707531762549208,0,-0.706681544250316,0.999395856593068,0,0.0955943272302499,0
-0.706727782550664,0,0.707485576793634,0,1,0,-0.707485576793634,0,-0.706727782550664,0.999461548081385,0,0.095529737726982,0
-0.706770612132314,0,0.707442790496952,0,1,0,-0.707442790496952,0,-0.706770612132314,0.999522396808763,0,0.0954699022130925,0
-0.706810152211946,0,0.707403285778435,0,1,0,-0.707403285778435,0,-0.706810152211946,0.999578572134887,0,0.0954146558490056,0
-0.706846523361991,0,0.707366943255809,0,1,0,-0.707366943255809,0,-0.706846523361991,0.999630245347212,0,0.095363831693636,0
-0.706879847520874,0,0.707333642045157,0,1,0,-0.707333642045157,0,-0.706879847520874,0.999677589675411,0,0.0953172607043641,0
-0.706910248003141,0,0.707303259760718,0,1,0,-0.707303259760718,0,-0.706910248003141,0.999720780305648,0,0.0952747717368651,0
-0.706937849509485,0,0.707275672514547,0,1,0,-0.707275672514547,0,-0.706937849509485,0.999759994394717,0,0.0952361915447411,0
-0.706962778136623,0,0.707250754916068,0,1,0,-0.707250754916068,0,-0.706962778136623,0.999795411083967,0,0.0952013447790035,0
-0.706985161387055,0,0.707228380071473,0,1,0,-0.707228380071473,0,-0.706985161387055,0.99982721151307,0,0.095170053987331,0
-0.707005128178683,0,0.707208419582972,0,1,0,-0.707208419582972,0,-0.707005128178683,0.999855578833582,0,0.0951421396131203,0
-0.707022808854256,0,0.707190743547905,0,1,0,-0.707190743547905,0,-0.707022808854256,0.999880698222273,0,0.0951174199943429,0
-0.707038335190683,0,0.707175220557668,0,1,0,-0.707175220557668,0,-0.707038335190683,0.999902756894261,0,0.0950957113621299,0
-0.707051840408147,0,0.707161717696491,0,1,0,-0.707161717696491,0,-0.707051840408147,0.999921944115875,0,0.0950768278391506,0
-0.707063459179063,0,0.707150100540004,0,1,0,-0.707150100540004,0,-0.707063459179063,0.999938451217299,0,0.0950605814376952,0
-0.707073327636823,0,0.707140233153644,0,1,0,-0.707140233153644,0,-0.707073327636823,0.999952471604918,0,0.095046782057525,0
-0.707081583384367,0,0.707131978090835,0,1,0,-0.707131978090835,0,-0.707081583384367,0.999964200773414,0,0.0950352374834004,0
-0.707088365502524,0,0.707125196390971,0,1,0,-0.707125196390971,0,-0.707088365502524,0.999973836317553,0,0.095025753382332,0
-0.707093814558138,0,0.707119747577185,0,1,0,-0.707119747577185,0,-0.707093814558138,0.999981577943663,0,0.095018133300523,0
-0.70709807261198,0,0.707115489653863,0,1,0,-0.707115489653863,0,-0.70709807261198,0.999987627480807,0,0.0950121786599613,0
-0.707101283226395,0,0.707112279103952,0,1,0,-0.707112279103952,0,-0.707101283226395,0.999992188891604,0,0.0950076887546976,0
-0.707103591472718,0,0.707109970885989,0,1,0,-0.707109970885989,0,-0.707103591472718,0.999995468282704,0,0.0950044607467509,0
-0.707105143938424,0,0.70710841843088,0,1,0,-0.70710841843088,0,-0.707105143938424,0.999997673914914,0,0.0950022896616433,0
-0.707106088734002,0,0.707107473638414,0,1,0,-0.707107473638414,0,-0.707106088734002,0.999999016212918,0,0.0950009683835606,0
-0.707106575499557,0,0.707106986873478,0,1,0,-0.707106986873478,0,-0.707106575499557,0.999999707774623,0,0.0950002876500926,0
-0.707106755411098,0,0.707106806961996,0,1,0,-0.707106806961996,0,-0.707106755411098,0.999999963380083,0,0.095000036046579,0
-0.707106781186548,0,0.707106781186547,0,1,0,-0.707106781186547,0,-0.707106781186548,1,0,0.0949999999999999,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.095,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949999969832126,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949999759261676,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949999189546176,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949998083748659,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949996266731594,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949993565150816,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949989807449459,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949984823851887,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949978446357623,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949970508735282,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949960846516502,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949949296989876,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949935699194879,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949919893915803,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949901723675688,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949881032730249,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0949857667061814,0
